vi_text,label_names,confidence,labels,pseudo_labeled,source
"với tư cách là một tổ chức từ thiện quốc gia độc lập được tài trợ bởi tiền đóng góp từ ngành công nghiệp cờ bạc, gambleaware tài trợ cho các dịch vụ giáo dục, phòng ngừa và điều trị, đồng thời uỷ thác nghiên cứu để mở rộng hiểu biết của công chúng về tác hại liên quan đến cờ bạc.",Social,0.9928969740867615,2,True,pseudo_labeling
"để biết thêm thông tin, hãy xem phần về quản trị bền vững.",Governance,0.9813477993011475,3,True,pseudo_labeling
"ngược lại, một công ty được coi là nhạy cảm với trách nhiệm pháp lý hoặc có gap âm, khi số lượng nợ có lãi đáo hạn hoặc thay giá trong một khoảng thời gian nhất định vượt quá số lượng tài sản chịu lãi cũng đáo hạn hoặc thay giá trong khoảng thời gian đó. khoảng thời gian đó.",Irrelevant,0.9989804625511169,0,True,pseudo_labeling
"thoả thuận này chấm dứt hợp đồng thuê mặt bằng và loại bỏ mọi trách nhiệm trong tương lai đối với việc xử lý môi trường, trừ trường hợp có tham gia với dupont, trong giai đoạn kinston của vương quốc anh, bắt đầu từ năm 2004 đến 2008.",Evironment,0.9910579919815063,1,True,pseudo_labeling
"công ty tuyển dụng những người chủ chốt với những khả năng lãnh đạo độc đáo và những cơ hội để phát triển nhân viên, tạo ra một dòng suối dẫn dắt những nhà lãnh đạo đa dạng.",Social,0.9607287645339966,2,True,pseudo_labeling
"công vấn của một chính sách esg không chỉ được tích hợp vào chấp nhận các quyết định đầu tư của nesf, nó đảm bảo rằng công ty tiếp tục dẫn đầu bằng ví dụ và rằng các đối tác hoàn toàn được hoà nhập để tạo ra một môi trường tốt hơn cho cả thế hệ hiện tại và tương lai.",Governance,0.9139883518218994,3,True,pseudo_labeling
"công ty và nhà máy trong khoảng thời gian của hợp đồng chấp thuận hàng hóa đã nhận, và xuất khẩu do nhà máy chế biến và xuất khẩu. trong thời gian của mỗi quý năm trong hợp đồng, chủ đầu tư phát hành yêu cầu chứa các số lượng hàng hóa sản phẩm giao thành mỏ, hàng hóa nhận được từ nhà máy lọc dầu chủ đầu tư trong thời gian của mỗi quý năm, chủ đầu tư được yêu cầu cung cấp sản phẩm đã chế biến hàng trong quý, bằng với mức phí hàng khối lượng hàng hoá cho mỗi quý, trừ hàng khởi phí hàng.",Irrelevant,0.9988607168197632,0,True,pseudo_labeling
"ngoài ra, mối quan hệ của chúng tôi với chủ đất thường kéo dài từ quá trình lập kế hoạch trước dự án cho đến quá trình khắc phục và có thể liên quan đến các thỏa thuận phức tạp và nhiều sắc thái về đất đai để đáp ứng tính chất riêng của việc sử dụng đất tương ứng của họ.",Evironment,0.9993034601211548,1,True,pseudo_labeling
sự thiếu đại diện trong xã hội của phụ nữ như một vấn đề nghiêm trọng ở hàn quốc.,Social,0.99268639087677,2,True,pseudo_labeling
chỉ thị báo cáo bền vững của công ty (csrd) mới sửa đổi và củng cố các quy tắc được đưa ra bởi chỉ thị báo cáo phi tài chính (nfrd).,Governance,0.9655322432518005,3,True,pseudo_labeling
tài chính chúng tôi yêu cầu quyền tiếp cận vốn như hỗ trợ các bất động sản của chúng tôi cũng như tài chính cho chiến lược và kinh phí vốn đáng kể cho sự tăng trưởng của chúng tôi.,Irrelevant,0.9989721775054932,0,True,pseudo_labeling
"sự phát triển của ngành hàng không có quan hệ mật thiết đến hoàn cảnh sinh thái, và hãng hàng không nam trung quốc đã kiên quyết thực hiện quyết định triển khai một ""bản kế hoạch 3 năm hoạt động cho cuộc chiến giành lấy bầu trời xanh"" trên toàn quốc, bắt đầu với việc đưa vào sử dụng những phương tiện sử dụng năng lượng mới, cải thiện khí thải và thay thế nguồn cung cấp điện cầu để cải thiện chất lượng không khí trong không gian.",Evironment,0.9994599223136902,1,True,pseudo_labeling
"trên trang web này, hãy truy cập các trang của chúng tôi về quan hệ về nhân quyền, quan hệ lao động, và sự đa dạng và hoà nhập.",Social,0.9926435351371765,2,True,pseudo_labeling
"công vấn và kiểm toán viên chủ chốt trong cuộc kiểm định chấp nhận nhiệm vụ đã yêu cầu chúng tôi xem xét kỹ năng nghiệp vụ, kiến thức và thái độ khoa học của họ – bao gồm cả đội tnb và đối tác chịu trách nhiệm cho các cuộc kiểm định bộ phận.",Governance,0.9102802872657776,3,True,pseudo_labeling
"tại liên minh châu âu, sau khi có được giấy phép tiếp thị, nhiều yêu cầu sau khi phê duyệt tương tự như các yêu cầu trên cũng được áp dụng và cũng như ở hoa kỳ, các hoạt động quảng cáo và khuyến mại đối với sản phẩm phải phù hợp với bản tóm tắt các đặc tính của sản phẩm đã được phê duyệt và do đó, việc quảng cáo ngoài nhãn sản phẩm dược phẩm là không được phép.",Irrelevant,0.9968961477279663,0,True,pseudo_labeling
"các chất dinh dưỡng quan trọng bao gồm nitơ, phốt pho, kali và lưu huỳnh không có chất thay thế nào.",Evironment,0.9994422793388367,1,True,pseudo_labeling
"điều này sẽ từ đó cho phép doanh nghiệp của chúng ta được hưởng lợi từ sự tư duy sâu rộng hơn, quá trình ra quyết định sáng suốt hơn và cải thiện mức độ gắn kết của nhân viên và duy trì nhân tài.",Social,0.9811336994171143,2,True,pseudo_labeling
"công ty ánh sáng đưa ra một sự quan tâm hỗ trợ hoàn toàn về môi trường, xã hội và quản trị (esg) khi làm cơ sở để có những quyết định và sự hỗ trợ từ công ty.",Governance,0.9716858863830566,3,True,pseudo_labeling
"chúng tôi có thể tự nguyện chấm dứt cơ sở xoay vòng bất cứ lúc nào, với điều kiện phải thanh toán phí chấm dứt theo hình thức (i) việc chấm dứt sớm diễn ra vào hoặc trước ngày kỷ niệm một năm của ngày chấm dứt, một khoản tiền tương đương mức chấm dứt xảy ra sau ngày kỷ niệm một năm kể từ ngày chấm dứt, bằng 1,0% tổ chức xoay vòng.",Irrelevant,0.9982447624206543,0,True,pseudo_labeling
"chúng tôi tiếp tục hợp tác với nasa chúng tôi đang tiếp tục làm việc với các đối tác của chúng tôi tại techshot, inc. và nasa - cục hàng không và vũ trụ quốc gia để hoàn thiện quy trình và cung cấp nước và chất dinh dưỡng cho các nhà máy trong không gian.",Evironment,0.9991243481636047,1,True,pseudo_labeling
công ty chúng tôi đã trong báo cáo đó với những nhà hỗ trợ quan tâm về sự đa dạng và người chủ của mình để chú ý và làm theo.,Social,0.9929102063179016,2,True,pseudo_labeling
sự đa dạng trong các cơ quan quản trị và lực lượng lao động thông tin về hội đồng quản trị có sẵn trên trang web của chúng tôi tại,Governance,0.9974058270454407,3,True,pseudo_labeling
giá trị hiện tại của các khoản vay đối với các công ty con hoàn trả theo yêu cầu bằng tiền mặt tương đương với số tiền hoàn trả không được chiết khấu cho biết rõ quyền yêu cầu hoàn trả ngay lập tức của công ty.,Irrelevant,0.9989835619926453,0,True,pseudo_labeling
"nước là một yếu tố chủ chốt trong việc vận hành một công ty công nghệ, và các trung tâm dữ liệu có thể tiêu thụ một lượng nước lớn.",Evironment,0.999450147151947,1,True,pseudo_labeling
công ty nhận thấy lợi ích của sự đa dạng giới tính và tầm quan trọng của việc đạt được mục tiêu này do hội đồng quản trị và hội đồng giám sát hiện tại về mặt giới tính vẫn chưa cân bằng.,Social,0.9472306966781616,2,True,pseudo_labeling
"công ty chúng tôi đã thông qua bộ quy tắc quản trị công ty liên minh đã trích dẫn, ra mắt vào tháng 4 năm 2018.",Governance,0.978854775428772,3,True,pseudo_labeling
"giá cổ phiếu phổ thông của chúng ta có thể dao động. một số yếu tố có thể gây ra sự biến động giá cổ phiếu của chúng ta, bao gồm doanh thu hoặc thu nhập tăng hoặc giảm, thay đổi trong doanh thu hoặc ước tính thu nhập của cộng đồng đầu tư, không đáp ứng được kỳ vọng của các nhà phân tích, thay đổi xếp hạng tín dụng và đầu cơ trên các phương tiện truyền thông hoặc cộng đồng đầu tư về điều kiện tài chính của chúng tôi hoặc kết quả của hoạt động.",Irrelevant,0.9989670515060425,0,True,pseudo_labeling
"mục đích là để phân tích tác động của mức độ cao trong tương lai về năng lượng tái tạo phân tán trên các hệ thống phân phối và trong giai đoạn này, chương trình cũng sẽ kiểm tra lợi ích kinh tế và kỹ thuật của việc cân bằng cục bộ từ việc lưu trữ năng lượng.",Evironment,0.9993926286697388,1,True,pseudo_labeling
diễn đàn về phát triển bền vững elekta là một thành viên tích cực trong các mạng lưới và hiệp hội công nghiệp làm việc về tính bền vững và quyền con người để đảm bảo rằng chúng tôi đóng góp và được cập nhật chương trình nghị sự về tính bền vững toàn cầu.,Social,0.9877106547355652,2,True,pseudo_labeling
chúng tôi cũng chia sẻ cách các nguyên tắc quản trị doanh nghiệp mạnh mẽ của chúng tôi có thể giúp chúng tôi thực hiện nghĩa vụ của mình với các bên liên quan.,Governance,0.9774865508079529,3,True,pseudo_labeling
"sự chấp nhận sản phẩm có thể bị thu hồi nếu hỗ trợ hoàn toàn tuân thủ yêu cầu quản lý do sau khi chấp thuận, làm lộ ra vấn đề liên quan đến toàn hoặc hữu hiệu của sản phẩm.",Irrelevant,0.9847357273101807,0,True,pseudo_labeling
"2016 2016 2016 2016 2016 menasha hs3 21 menasha environmental management system (ems) menasha packaging là một phần của chương trình green tier của bộ nội - bất cấp wisconsin, một hệ thống quản lý môi trường tương đương với tiêu chuẩn iso 14001.",Evironment,0.9253562688827515,1,True,pseudo_labeling
"hitachi xem những khác biệt cá nhân—giới tính, quốc tịch, lịch sử công việc, tuổi tác, khuynh hướng tình dục và triết lý—là những khía cạnh trong cá tính của con người.",Social,0.9922534823417664,2,True,pseudo_labeling
"sự lãnh đạo của công ty chúng tôi được thể hiện rõ thông qua quy tắc ứng xử và đạo đức do doanh nghiệp chúng tôi đặt ra và yêu cầu mọi nhân viên và thành viên trong hội đồng quản trị của chúng tôi phải sử dụng sự phán xét đúng đắn, duy trì các tiêu chuẩn đạo đức cao và thể hiện sự trung thực trong mọi giao dịch kinh doanh.",Governance,0.9977900981903076,3,True,pseudo_labeling
chúng tôi đã ghi nhận khoản thanh toán này để bù đắp chi phí hàng hóa trong phân khúc nhận dạng sản phẩm đối với các dòng sản phẩm bị ảnh hưởng bởi vấn đề về chất lượng sản phẩm để đảo ngược một phần tác động kế toán khi chi phí ban đầu cho các vấn đề về chất lượng phát sinh trong năm.,Irrelevant,0.9962522387504578,0,True,pseudo_labeling
