vi_text,label_names,confidence,labels,pseudo_labeled,source
sự mất mát đã được bù đắp một phần do hỗ trợ hoàn vốn về tài sản lớn hơn dự kiến và lương tăng trong năm ít hơn dự kiến.,Irrelevant,0.9997627139091492,0,True,pseudo_labeling
"công nghệ vận chuyển khối lượng và điện tử mới nhất của chúng tôi có nghĩa là sự lưu thông bền vững tích hợp có thể đạt được hôm nay, hỗ trợ sự chuyển dịch cần thiết khẩn cấp từ đường bộ sang đường sắt để mang lại dấu chân môi trường nhỏ hơn.",Evironment,0.9994524121284485,1,True,pseudo_labeling
"công ty cam kết tuân thủ luật pháp của những quốc gia chấp nhận chúng tôi hoạt động, và rộng hơn nữa, hành xử với sự trung thực, chính trực và cởi mở, cũng như với sự tôn trọng nhân quyền và các lợi ích của các nhân viên và các đối tác liên quan khác của chúng tôi.",Social,0.999127209186554,2,True,pseudo_labeling
với các đơn vị hợp nhất mà công ty sở hữu hoặc hỗ chấp nhận ít hơn một báo cáo thu nhập tương đương với tỷ lệ phần trăm lợi ích kinh tế hoặc sở hữu được giữ lại trong các đơn vị đó của các bên không kiểm soát tương ứng.,Irrelevant,0.9964656829833984,0,True,pseudo_labeling
"đầu năm nay, chúng tôi đã công bố kế hoạch hỗ trợ quan trọng về năng lượng, và tài trợ về sức mạnh.",Evironment,0.9993932247161865,1,True,pseudo_labeling
"để sắp xếp các nỗ lực của chúng tôi với các mục tiêu phát triển bền vững của liên hợp quốc, chẳng hạn như zero đói kém và giáo dục chất lượng, trước tiên chúng tôi cần phải hiểu rõ hơn về các vấn đề ảnh hưởng lớn nhất đến cộng đồng của chúng tôi.",Social,0.9953821301460266,2,True,pseudo_labeling
"trong vấn đề tái bảo hiểm y tế, doanh thu phí hỗ trợ tăng thêm 192 triệu euro 167 triệu euro), chủ yếu là nhờ hoạt động kinh doanh bên ngoài.",Irrelevant,0.9996652603149414,0,True,pseudo_labeling
công ty bảo hiểm cathay life đã đầu tư vào các hỗ trợ quan trọng về năng lượng tái tạo.,Evironment,0.99941086769104,1,True,pseudo_labeling
tại emea chúng tôi đã thành lập mạng lưới hỗ trợ phụ nữ khắp khu vực thông qua những trung tâm được lựa chọn và khuyến khích sự tham gia và phát triển của phụ nữ thông qua nhiều sáng kiến khác nhau.,Social,0.9996961355209351,2,True,pseudo_labeling
công vấn tài chính mỗi trong những điều kiện được xác định hỗ chấp a) duy trì mọi lúc tiền mặt và các tương đương tiền mặt trong một số tiền bằng hoặc lớn hơn (i)= và c) duy trì tỷ số cổ phần trên tổng tài sản không nhỏ là 30%.,Irrelevant,0.999711811542511,0,True,pseudo_labeling
"với địa hình đồi núi, đất đai cằn cỗi và khan hiếm nước trầm trọng, dongxiang, quận tự trị dân tộc thiểu số duy nhất của dân tộc thiểu số dongxiang, đã trở nên nghèo khó sâu sắc.",Evironment,0.9994356036186218,1,True,pseudo_labeling
"đào đạo phó viên hành không về các vấn đề đtđchqua học viện cairn, chúng tôi đào tạo quản lý cho đội ngũ nhân viên của mình, đào tạo họ về quy tắc đạo đức của chúng tôi và hệ thống quản lý abc, cũng như gian lận thuế, quy định chung về bảo vệ dữ liệu của eu (gdpr), bảo vệ nhân quyền và nạn nô lệ hiện đại, sức khỏe và toàn, chính sách phòng ngừa tai nạn nghiêm trọng của công ty (cmapp).",Social,0.9995997548103333,2,True,pseudo_labeling
cấp (hỗ trợ tài nia cung cấp các hình thức tài trợ phi hoàn trả đa dạng phù hợp để kích thích phát triển kinh doanh đổi mới.,Irrelevant,0.931897759437561,0,True,pseudo_labeling
"có thể các bang, quận và thành phố nơi phân khúc dịch vụ nước thực hiện các hoạt động của mình có thể sửa đổi luật của họ để tiếp tục giảm giới hạn tải trọng xe tải hoặc áp đặt lệnh giới nghiêm hoặc các hạn chế khác đối với việc sử dụng đường xá.",Evironment,0.9975455403327942,1,True,pseudo_labeling
"công vấn tài chính bền vững cái framework đó cùng hỗ trợ green house máy đã được xuất bản bởi loan market association, cũng như green bond cơ sở, social bond cơ sở và sự bền vững đó đã được xuất bản bởi capital markets association.",Social,0.998706579208374,2,True,pseudo_labeling
"aws với tư cách là nhà cung cấp vps quan trọng như hỗ trợ tài chính phát triển công nghệ và tạo ra tình huống đôi bên cùng có lợi hơn nữa, wayne ng đề cập rằng forex forest hoạt động chặt chẽ với aws, nhà cung cấp vps hàng đầu tại thị trường hồng kông, để sử dụng hệ thống ổn định và nhanh chóng của aws suốt ngày đêm, điều chỉnh năng lượng tính toán của nó để đáp ứng với biến động của thị trường và máy tính liên quan đến máy chủ aws.",Irrelevant,0.9996613264083862,0,True,pseudo_labeling
"công vấn về những vấn đề bền vững (nhất như hỗ chấp các mục tiêu của sự bền vững, tham gia vào các chương trình biến đổi khí hậu và nước của cdp, và những dự án khác mà chúng ta sẽ phân tích trong thời gian có thể).",Evironment,0.9995201826095581,1,True,pseudo_labeling
không báo cáo tỷ lệ nhà cung cấp có điều kiện giảm hiệu suất lý do bỏ không có giải tyson foods hiện không sàng lọc các nhà cung cấp và nhà thầu về nhân quyền của mình.,Social,0.999692440032959,2,True,pseudo_labeling
"những vấn đề đề cập trong báo cáo gồm có, như meta (bao gồm cả facebook, instagram và whatsapp), alphabet (bao gồm cả google và youtube), microsoft (bao gồm linkedin), snapchat, tiktok, pinterest, và yahoo, cũng như phần lớn truyền thông xã hội và mạng truyền thông đại chúng ở mỹ, các công ty truyền thông ở india, saudi arabia, nga và hoa kỳ, cũng như phần lớn các đại lý liên bang châu âu, sản xuất thiết bị hộiễn thông liên lạc, qua sử dụng điện thoại",Irrelevant,0.9279349446296692,0,True,pseudo_labeling
"ốp lưng điện thoại của họ, ngoài khả năng phân hủy, còn sử dụng các nguồn tài nguyên tái tạo..",Evironment,0.9994762539863586,1,True,pseudo_labeling
khuyết tật ngắn hạn được cung cấp miễn phí cho các thành viên trong nhóm sau khi tuyển dụng.,Social,0.9997337460517883,2,True,pseudo_labeling
chi phí quảng cáo và khuyến mãi cho năm vừa kết thúc phần lớn liên quan đến việc ra mắt nhẹ của nhóm đối với thị trường ấn độ thông qua thỏa thuận quảng cáo của họ với tập đoàn times.,Irrelevant,0.999629020690918,0,True,pseudo_labeling
"hai chỉ số thực hiện trong phi tài chính ""sử dụng năng lượng"" và ""co (phạm vi 1 và 2) làm cơ sở đo lường về mục tiêu thực hiện.",Evironment,0.9954724907875061,1,True,pseudo_labeling
"để đủ điều kiện, các nhà lãnh đạo trẻ cần phải hỗ chấp sự cam kết cao để giải quyết các vấn đề cộng đồng.",Social,0.9985538125038147,2,True,pseudo_labeling
"những doanh nghiệp nhỏ cân nhắc việc áp dụng tích cực các hỗ trợ esg gặp phải những thách thức do sự hạn chế về tài nguyên, giới hạn công nghệ, và thiếu những chính sách hỗ trợ.",Irrelevant,0.9867219924926758,0,True,pseudo_labeling
công ty cooper là một trong hai công ty lốp xe duy nhất đạt tiêu chuẩn của bộ năng lượng hoa kỳ và cơ quan bảo vệ môi trường để trở thành đối tác energy star.,Evironment,0.9989116191864014,1,True,pseudo_labeling
công việc tuyển dụng được thực hiện theo một số bước như hỗ trợ bởi chính sách cơ hội bình đẳng.,Social,0.9995403289794922,2,True,pseudo_labeling
"tuy nhiên, các ủy viên và giám đốc công nghiệp có những chấp nhận khác nhau về một số quan điểm về các quy định.",Irrelevant,0.9997321963310242,0,True,pseudo_labeling
"ngoài ra, hội đồng sẽ tìm hiểu cơ hội để tăng giá trị đa dạng sinh học của diện tích bề mặt do devon sở hữu.",Evironment,0.9994660019874573,1,True,pseudo_labeling
"ai cập, burkina faso và côte d’ivoire – tiến bộ tích cực mặc dù trong lịch sử ngành khai thác mỏ chưa được hấp dẫn đối với phụ nữ vì một số lý do, tại centamin, chúng tôi khuyến khích tiến bộ tích cực về mặt đại diện của phụ nữ.",Social,0.9995361566543579,2,True,pseudo_labeling
"mức độ chi tiêu trong vốn có khả năng đạt như thế nào phụ thuộc, một lượt, vào những điều kiện kinh tế chung cũng như vào khả năng tiếp cận nguồn vốn phí rẻ.",Irrelevant,0.9994701743125916,0,True,pseudo_labeling
"trong khi hầu hết các thiết bị hvac hiện có vẫn còn vài năm trong tuổi thọ khuyến nghị của ashrae đối với cơ sở hạ tầng quan trọng, dựa trên phân tích chi phí vòng đời, digital realty đã chủ động lựa chọn nâng cấp các phần quan trọng của cơ sở hạ tầng cơ khí để giảm khả năng hỏng hóc thiết bị, cải thiện khả năng sử dụng năng lượng hiệu quả và giảm chi phí vận hành.",Evironment,0.9994857311248779,1,True,pseudo_labeling
"điều đó đã thay đổi trong báo cáo tiến trình đạt được hỗ bình đẳng giới, tăng tính minh bạch rõ nét ở từng cấp độ.",Social,0.9986683130264282,2,True,pseudo_labeling
"health incorporated và đức bank trust company americas, với tư cách là người được ủy thác, bao gồm cả hình thức ghi chú trả dần (được thực hiện bằng cách tham khảo sơ đồ 4.4 của báo cáo hiện tại trên biểu mẫu 8-k nộp cho sec vào ngày 27 tháng 1 năm 2020).",Irrelevant,0.9997501969337463,0,True,pseudo_labeling
tiết kiệm năng lượng đại diện cho một sự kết hợp giữa các phép đo trực tiếp và các ước tính sử dụng các phương pháp tốt nhất được báo cáo.,Evironment,0.9994474053382874,1,True,pseudo_labeling
"sàng lọc được nâng cao bằng một cuộc khảo sát trực tuyến đánh giá các yếu tố như căng thẳng, sự hài lòng trong công sống và thực hành toàn.",Social,0.9995449185371399,2,True,pseudo_labeling
"giá có thể tiếp tục biến động do một số yếu tố nằm ngoài tầm kiểm soát của chúng tôi, bao gồm kết quả hoạt động của chúng tôi (đặc biệt khi khác với kỳ vọng của các nhà phân tích chứng khoán, các nhà đầu tư và cộng đồng tài chính), biến động thị trường chung, và sự quan tâm giảm trong cổ phiếu của chúng ta.",Irrelevant,0.9996718168258667,0,True,pseudo_labeling
thách thức về tính bền vững chính trong các tòa nhà văn phòng là duy trì hiệu quả năng lượng mặc dù có các cửa mở ra ngoài trời; các tòa nhà lịch sử có cửa sổ có thể mở và các tòa nhà mới có ban công cũng cho phép ra ngoài trời.,Evironment,0.9994217157363892,1,True,pseudo_labeling
"với vấn đề phụ nữ trong một số vị trí quản lý cấp cao quan trọng, cả ở cấp độ công ty và khu vực.",Social,0.9995169639587402,2,True,pseudo_labeling
"chỉ định giai đoạn, dung lượng dung nạp và hỗ trợ liều lượng tối ưu, và để xác định các tác dụng phụ và rủi ro toàn thường gặp.",Irrelevant,0.9987497329711914,0,True,pseudo_labeling
