vi_text,label_names,confidence,labels,pseudo_labeled,source
"từ vấn đề mà chúng tôi đã trao đổi với những người hỗ trợ cho việc điều chỉnh, chúng tôi xác định những vấn đề có ý nghĩa quan trọng nhất trong việc kiểm nghiệm báo cáo tài chính tổng kết cho hiện kỳ và do đó là những vấn đề chính của kiểm nghiệm.",Governance,0.9988064765930176,3,True,pseudo_labeling
"thị trường toàn cầu cho các liệu pháp sức khoẻ phụ nữ được dự đoán tăng từ 31.5 tỉ đô la vào năm 2019 lên 41.2 tỉ đô la vào năm 2025, với tốc độ tăng trưởng (cagr) khoảng 4,7% trong thời gian 2019-2025.",Irrelevant,0.9980778694152832,0,True,pseudo_labeling
chuyên môn về sản xuất khí tự nhiên giúp chúng ta có những cuộc thảo luận đầy ý nghĩa về chính sách năng lượng.,Evironment,0.9886158108711243,1,True,pseudo_labeling
"ngoài ra là chúng ta không có tính kế thừa, khi không chấp nhận người khác thì kể cả người đó là tiền bối thì cũng sẽ làm khác, bác bỏ hết cái cũ.",Social,0.9890990257263184,2,True,pseudo_labeling
"công việc báo cáo nội bộ thông qua quản lý đường dây, quản lý cấp cao, nhà vô địch đạo đức hoặc nhóm nhân sự của chúng tôi được khuyến khích, nhưng dịch vụ báo cáo vi phạm luật quy định do bên thứ ba độc lập điều hành, dành cho tất cả nhân viên sử dụng và tạo cơ hội cho họ làm điều đó một cách ẩn danh.",Governance,0.9538163542747498,3,True,pseudo_labeling
"nhiều chi phí liên quan đến việc bán hàng như tiền thuê, tiền lương, ở một mức độ nào đó, quảng cáo và khuyến mãi là cố định.",Irrelevant,0.9840916991233826,0,True,pseudo_labeling
"công vấn môi trường tại trong năm 2014, chúng tôi đã tiếp tục hoà nhập quản lý rủi ro môi trường vào quá trình kinh doanh của chúng tôi thông qua việc thành lập một mạng lưới tuân thủ môi trường toàn cầu.",Evironment,0.9807314276695251,1,True,pseudo_labeling
công vấn và quảng bá các dịch vụ hàng đầu là quan trọng để tăng sự thu hút của các nhân viên và quản lý.,Social,0.9882614016532898,2,True,pseudo_labeling
keysight sẽ tiếp tục làm việc với các nhà cung cấp để nâng cao nỗ lực của họ trong việc đáp ứng các kỳ vọng của chúng tôi về tìm nguồn có trách nhiệm và cải tiến liên tục hướng tới việc đạt được điều lệ rba phiên bản 6.0.,Governance,0.9979997277259827,3,True,pseudo_labeling
"với vấn đề khác cùng trong khoảng tiền đó, nếu như hỗ trợ hoàn vốn là tăng từ 1.358.000 bằng tiền thực tế.",Irrelevant,0.9946427345275879,0,True,pseudo_labeling
"hơn nữa, dự án thí điểm với một xe tải khí đốt tự nhiên thân thiện với môi trường chạy giữa pfullendorf (đức) và rapperswil-jona (thụy sĩ) đã được bắt đầu vào cuối năm 2013.",Evironment,0.9924362301826477,1,True,pseudo_labeling
chúng tôi tin rằng việc tuyển dụng và phát triển những tài năng hàng đầu từ mọi nền tảng và với nhiều kinh nghiệm khác nhau sẽ mang lại cho chúng tôi một lợi thế cạnh tranh.,Social,0.9948362112045288,2,True,pseudo_labeling
"công ty first horizon cũng đã thông qua quy tắc ứng xử và đạo đức dành cho cán bộ tài chính cao cấp, chính sách chương trình tuân thủ và đạo đức cũng như nhiều chính sách khác bao gồm hướng dẫn cụ thể về các vấn đề đạo đức.",Governance,0.9992856383323669,3,True,pseudo_labeling
"ngoài ra, nếu fda không cho phép chúng tôi gửi lại dữ liệu pk hiện có của mình để so sánh thuốc xịt mũi zomig và các miếng dán được sản xuất trên thiết bị sản xuất tại cơ sở fremont, california, nơi cũng đã sản xuất các miếng dán cho nghiên cứu về độ toàn lâu dài của chúng tôi, thì con đường phê duyệt cho m207 có thể sẽ dłu hơn đáng kể so với dự kiến, tốn kém hơn đáng kể so với dự đoán và có thể không thành công.",Irrelevant,0.9726999402046204,0,True,pseudo_labeling
sản xuất lon nhôm tương đối tốn nhiều năng lượng. sản xuất lon nhôm tương đối tốn nhiều năng lượng.,Evironment,0.9938289523124695,1,True,pseudo_labeling
"duy trì và nâng cao tiêu chuẩn phúc lợi thú y cao, được đo lường dựa trên điểm chuẩn doanh nghiệp về phúc lợi động vật trang trại (bbfaw) – điểm chuẩn phúc lợi động vật toàn ngành toàn cầu.",Social,0.9942540526390076,2,True,pseudo_labeling
tất cả nhân viên mới và thành viên hội đồng quản trị được yêu cầu xác nhận đã nhận và đồng ý tuân thủ các điều khoản chính sách và bắt buộc nhân viên mới và những người ở cấp độ giám đốc chức năng trở lên hoàn thành khóa đào tạo giao dịch nội gián giao lưu hàng năm.,Governance,0.9991239905357361,3,True,pseudo_labeling
"công việc bán hàng, marketing và quảng bá thương hiệu của chúng tôi đã được hưởng lợi rất nhiều từ sự hợp tác với renren.",Irrelevant,0.9991539716720581,0,True,pseudo_labeling
công ty tiếp tục giảm bớt các ảnh hưởng tại khu vực này thông qua việc nâng cấp các phương tiện giao thông hiệu quả hơn.,Evironment,0.9835395812988281,1,True,pseudo_labeling
"ý tưởng đơn giản thôi, cái giúp những đứa trẻ như hỗ chấp nhận điều không hay, yêu thương chúng mặc dù cuộc sống gia đình tuyệt vọng",Social,0.9963286519050598,2,True,pseudo_labeling
công ty thường niên rà soát tuyên bố này và công bố trên kênh phát triển bền vững trên trang web của doanh nghiệp e.on cũng như trang web của vương quốc anh.,Governance,0.9863152503967285,3,True,pseudo_labeling
"chi phí phúc lợi cho nhân viên lên tới 170,512 144,485).",Irrelevant,0.9983699917793274,0,True,pseudo_labeling
chúng tôi xem đây là một cơ hội tuyệt vời để tham gia với các công ty có quan điểm giống nhau và tìm ra những con đường để cải thiện chiến lược giảm thiểu thay đổi khí hậu của chúng ta.,Evironment,0.9939792156219482,1,True,pseudo_labeling
các cuộc họp với đại diện của các công đoàn châu âu khác nhau đã dẫn đến những cam kết mới để hỗ trợ các nỗ lực cải thiện hiệu suất toàn và sức khỏe tại abb.,Social,0.9883894920349121,2,True,pseudo_labeling
"công ty chúng tôi xây dựng cái chính sách khất phát hỗ chấp nguồn hàng máy đã yêu cầu giammand của công ty chú ý và làm báo cáo việc có phát hiện hay không có việc sử dụng các thứ nguyên liệu có vấn đề trong chuỗi cung cấp của bất cứ ai trong chuỗi này không, công ty cũng yêu cầu giammand của chủ thầu tìm hiểu điều kiện sản xuất của các nhà sản xuất này.",Governance,0.9991574287414551,3,True,pseudo_labeling
"vào đầu kỷ nguyên, tập đoàn đã hợp nhất các thương hiệu của mình với franklin tubular products inc và việc mở rộng được công bố gần đây tại rabun gap cùng hoạt động với tricorn usa với malvern tubular components limited và maxpower automotive limited giao dịch dưới danh tính chung của tricorn uk, tất cả đều được thành lập vào năm 1895.",Irrelevant,0.9263569712638855,0,True,pseudo_labeling
những dự án này tập trung vào cả việc sản xuất amoni xanh và amoni xanh.,Evironment,0.9950562715530396,1,True,pseudo_labeling
"để cung cấp cơ hội việc làm và thăng tiến như nhau cho tất cả các cá nhân, các quyết định tuyển dụng chỉ dựa trên thành tích, trình độ và khả năng.",Social,0.9906285405158997,2,True,pseudo_labeling
đây là những thành tựu quan trọng để tiếp tục thiết lập công ty là công ty đầu tiên trong ngành về quản trị doanh nghiệp và công bố thông tin công ty cho nhà nước và dân chúng.,Governance,0.9924508929252625,3,True,pseudo_labeling
"vào thị phần trong quý 4 (thời gian 12 tuần đến cuối năm); số liệu của co-operative funeralcare (không bao gồm plymouth south co-operative society) dựa trên năm dương lịch; số liệu của co-operative pharmacy dựa trên mức trung bình trong cả năm tài chính, từ tháng 4 đến tháng 3; số liệu của co-operative travel dựa trên thị phần gói du lịch cho mùa hè (khởi hành từ ngày 1 tháng 5 đến ngày 31 tháng 10); số liệu của cfs dựa trên thị phần trong khoảng thời gian 12 tháng, tính đến tháng 12; số liệu britannia vào tháng 12 (không tính tỷ lệ trung bình).",Irrelevant,0.9991706609725952,0,True,pseudo_labeling
"trong các đơn vị hoạt động đang bị quá tải nước ở các khu vực, chúng tôi đã tiến hành một số bước sau để đảm bảo rằng nhân viên của mình có được hướng dẫn, đào tạo và nhắc nhở trực quan bằng hình ảnh về cách giảm thiểu tối đa việc sử dụng nước không cần thiết.",Evironment,0.931921124458313,1,True,pseudo_labeling
triển khai hàng triệu trong ba năm để đẩy nhanh các sáng kiến về tính bền vững và trách nhiệm xã hội. tăng cường hàng triệu trong ba năm để thúc đẩy các sáng kiến về tính bền vững và trách nhiệm xã hội.,Social,0.981907308101654,2,True,pseudo_labeling
đường dây trợ giúp trong việc tuân thủ của outotec chấp nhận các yêu cầu từ bên trong và bên ngoài doanh nghiệp.,Governance,0.9968416690826416,3,True,pseudo_labeling
"quot;adjusted redemption treasury ratequot; có nghĩa là, đối với bất kỳ ngày đáo hạn nào của sản phẩm tương đương với lợi tức đến kỳ hạn hoặc lãi suất được nội suy (trên cơ sở tính bằng ngày) cho đến kỳ hạn của kho bạc, so sánh được đảm bảo, giả sử mức giá cho kho bạc đảm bảo sản phẩm so sánh được (được thể hiện bằng phần trăm của số tiền gốc) của kho bạc bằng với mức giá tái chế so sánh được cho ngày đáo hạn đó .",Irrelevant,0.9991838335990906,0,True,pseudo_labeling
có khả năng tăng lũ lụt ven biển từ những cơn dông lớn.,Evironment,0.9961832165718079,1,True,pseudo_labeling
"công ty ngăn chặn những sự đối xử không công bằng và phân biệt dựa trên nguồn gốc địa lý, giới tính, tuổi tác, tôn giáo hay trình độ học vấn của một cá nhân.",Social,0.980753481388092,2,True,pseudo_labeling
"với vấn đề này, trong công ty chúng tôi có bộ quy định về hành vi ứng xử, trong đó nêu rõ trách nhiệm của chúng ta với công ty, với người khác và điều mà các đối tác có thể mong đợi ở chúng ta.",Governance,0.9680094122886658,3,True,pseudo_labeling
"ước tính cơ hội thị trường tiềm năng cho các loại sản phẩm của chúng tôi bao gồm một số giả định chính dựa trên kỳ vọng của chúng tôi về tính toàn và hiệu quả của loại sản phẩm đang được nghiên cứu phát triển, số lượng bệnh nhân dự kiến cho sản phẩm của chúng tôi, kiến thức về ngành của chúng tôi, tình hình cạnh tranh cho các chỉ định mà sản phẩm của chúng tôi đang phát triển. điều trị amd ướt, các báo cáo nghiên cứu của bên thứ ba và các cuộc khảo sát khác.",Irrelevant,0.9903302192687988,0,True,pseudo_labeling
